2 2 5 1 4 3 6 7
1 5 4 1 3 2 6 7
31 1 0 0 0 0 0 0
41 0 2 1 0 0 0 0
7 0 4 0 0 1 3 2
1 1 4 2 0 0 3 0
3 1 5 2 3 4 6 7
1 0 0 0 2 1 0 3
1 0 2 0 1 0 3 0
13 2 5 3 1 4 6 7
1 0 2 5 0 3 4 1
1 3 1 0 0 0 2 0
1 6 2 5 3 7 1 4
2 1 3 6 2 7 4 5
1 0 3 4 2 1 0 0
48 0 0 3 0 0 1 2
3 7 3 2 6 1 4 5
1 7 3 1 4 6 5 2
1 3 1 2 4 0 0 0
5 2 4 3 1 0 0 0
1 4 7 2 3 1 5 6
2 4 1 2 5 3 6 7
1 2 3 4 5 1 0 0
33 0 4 0 0 3 1 2
4 0 2 0 0 1 3 4
1 0 0 0 4 2 3 1
3 1 5 3 2 4 0 0
1 6 2 1 5 3 4 0
3 0 1 0 2 0 0 0
1 5 6 7 3 4 2 1
1 6 2 5 7 3 1 4
2 0 2 4 0 1 5 3
1 7 6 5 3 4 2 1
1 7 2 5 4 6 3 1
1 2 0 5 1 0 3 4
1 0 0 5 4 3 1 2
1 1 2 3 4 0 0 0
4 6 4 3 7 5 1 2
3 0 0 0 1 2 3 0
46 0 3 2 0 1 0 0
1 0 3 2 1 0 0 0
1 3 1 5 2 4 6 7
110 0 0 0 0 3 1 2
4 0 5 3 0 4 1 2
7 4 0 0 3 0 1 2
1 3 0 4 0 1 5 2
1 4 3 1 5 2 7 6
1 3 0 0 0 1 4 2
8 2 4 0 1 3 0 0
3 4 5 7 3 6 1 2
1 5 6 4 7 3 1 2
1 0 0 3 0 2 1 4
2 0 0 4 3 0 1 2
13 1 5 4 2 3 6 7
1 4 3 2 1 5 0 0
1 3 5 1 2 4 7 6
2 7 6 5 3 4 1 2
8 0 3 2 0 1 4 5
4 0 0 3 1 2 0 0
1 7 1 5 2 3 4 6
1 0 0 0 2 3 1 0
3 2 4 5 3 1 0 0
1 0 0 2 3 0 0 1
2 0 2 4 0 5 3 1
2 3 0 5 1 0 2 4
2 6 4 3 5 7 1 2
19 1 5 3 2 4 6 7
40 0 0 0 2 1 0 0
1 0 3 1 0 2 4 5
1 3 0 0 4 2 1 0
1 0 0 3 0 2 0 1
1 1 0 2 3 0 4 0
1 3 4 0 0 1 2 0
7 0 1 0 0 0 2 0
1 0 3 1 0 2 5 4
2 2 4 1 3 0 0 0
4 0 3 1 0 0 2 0
10 0 0 1 0 2 3 0
1 2 0 1 3 0 4 0
2 0 0 4 0 2 1 3
1 5 3 7 4 6 1 2
3 0 1 5 0 4 3 2
2 3 5 4 2 1 0 0
2 0 3 0 2 0 1 0
1 3 4 0 0 0 1 2
1 4 6 3 5 7 1 2
1 2 3 4 5 6 7 1
5 0 0 1 0 0 2 3
4 0 2 3 0 0 4 1
1 2 1 3 4 0 0 0
24 0 0 0 1 2 0 0
1 1 0 5 2 0 3 4
12 1 0 0 0 2 0 0
1 0 1 5 0 3 4 2
1 1 4 0 2 3 5 6
28 7 3 4 6 5 2 1
1 4 5 6 3 7 1 2
1 0 0 0 1 3 0 2
2 7 6 5 1 3 2 4
4 0 3 1 2 0 0 0
9 7 5 4 6 3 2 1
1 3 5 4 6 7 2 1
1 2 1 3 4 5 7 6
4 0 1 0 0 4 3 2
1 0 3 2 0 0 4 1
3 1 7 4 2 3 5 6
1 4 0 0 2 0 1 3
1 3 5 6 4 0 1 2
1 4 2 1 0 0 0 3
52 0 1 0 0 0 0 0
5 7 4 5 6 1 2 3
1 1 0 2 0 0 0 3
1 6 4 7 5 3 2 1
8 3 0 1 0 2 0 0
9 0 0 2 1 3 0 0
1 6 7 4 5 1 2 3
195 0 0 0 0 1 0 0
1 4 7 5 1 6 2 3
1 0 3 5 0 1 2 4
1 4 2 1 3 5 0 0
1 2 1 0 0 0 3 0
19 6 3 5 7 4 2 1
1 4 0 0 0 3 1 2
2 0 4 2 0 1 3 0
1 5 7 4 6 1 2 3
1 0 0 3 0 1 0 2
1 1 5 3 2 4 7 6
1 3 7 1 4 2 6 5
2 4 3 2 0 1 0 0
1 4 0 0 3 0 2 1
2 4 1 2 0 3 0 0
9 0 1 2 0 3 4 5
3 0 1 0 3 2 0 0
1 6 3 7 2 1 4 5
3 0 1 2 0 5 3 4
3 3 0 0 0 0 1 2
1 2 4 3 1 7 5 6
4 0 2 5 0 1 3 4
1 0 4 3 1 2 5 0
2 1 3 4 2 0 0 0
1 2 0 0 0 3 1 0
2 0 1 0 0 3 4 2
4 0 2 3 0 0 0 1
15 0 1 0 0 0 3 2
2 0 0 4 0 3 2 1
3 0 0 1 0 2 4 3
5 0 1 5 0 2 3 4
1 0 4 0 3 0 1 2
1 0 3 0 0 2 0 1
4 0 3 0 0 2 1 0
1 4 2 1 7 3 5 6
5 2 7 3 1 4 5 6
1 5 4 3 6 1 2 7
1 7 3 6 4 5 1 2
1 2 3 7 1 6 4 5
1 1 6 3 2 7 4 5
16 0 4 5 0 3 1 2
29 0 1 2 0 3 0 0
1 0 0 0 1 2 0 3
1 3 6 4 1 7 2 5
1 0 3 2 0 1 4 0
21 0 1 3 0 2 0 0
2 2 0 0 1 0 0 3
1 2 4 3 0 0 0 1
190 2 0 0 1 3 0 0
1 3 7 4 1 6 2 5
1 4 5 6 1 2 3 7
2 7 4 5 6 1 3 2
1 3 0 1 0 2 4 5
1 2 0 1 0 0 3 0
2 7 3 4 5 6 2 1
2 6 3 7 5 4 1 2
6 0 2 1 0 0 3 0
1 7 4 1 6 5 2 3
1 7 5 3 4 1 2 6
2 2 7 1 3 4 5 6
1 1 4 0 2 0 3 0
17 2 5 4 1 3 6 7
3 6 2 5 7 1 3 4
2 7 6 5 4 3 1 2
12 3 0 2 4 1 0 0
2 1 2 0 0 0 0 0
1 0 0 0 1 2 4 3
1 0 4 5 0 2 1 3
5 6 1 4 7 5 2 3
11 6 4 5 7 3 1 2
3 0 3 0 4 0 1 2
5 7 5 3 6 4 1 2
2 4 7 3 5 6 1 2
1 0 0 0 3 1 0 2
1 3 4 2 1 0 0 0
6 0 2 0 1 0 0 0
2 4 5 2 3 1 6 7
1 6 2 4 7 1 5 3
12 0 0 0 0 0 0 1
2 0 3 0 1 2 0 0
2 0 2 1 0 3 4 5
1 7 6 1 2 3 4 5
3 4 3 2 5 1 0 0
1 5 4 1 6 2 3 0
6 0 3 0 2 1 0 0
1 5 2 7 6 4 1 3
156 0 0 0 0 0 2 1
8 7 1 4 6 5 2 3
1 7 1 3 4 2 5 6
1 0 0 2 3 1 0 4
1 6 1 2 7 5 4 3
2 2 3 1 5 4 6 7
2 0 4 2 3 1 0 0
18 0 4 3 0 0 1 2
16 2 3 0 1 0 0 0
2 0 3 0 0 1 2 4
1 2 6 4 1 3 5 7
1 2 1 0 4 3 0 0
25 0 3 4 0 0 2 1
4 1 0 4 3 2 0 0
2 0 1 0 2 0 3 0
1 2 1 0 3 4 0 0
1 2 3 4 1 0 0 0
4 0 1 0 0 2 3 4
2 6 7 4 5 3 2 1
3 3 2 4 5 1 6 7
1 6 7 5 4 1 2 3
4 0 2 0 0 4 3 1
3 7 2 1 6 5 3 4
6 2 5 1 3 4 6 7
2 5 3 2 4 1 6 7
345 1 0 0 2 0 0 0
10 3 0 1 4 2 0 0
1 7 6 1 5 4 2 3
2 2 5 4 3 1 0 0
1 1 0 0 2 0 3 4
33 0 2 1 0 3 0 0
1 3 7 4 1 2 5 6
1 0 4 5 0 2 3 1
1 7 6 3 4 5 1 2
2 0 2 0 3 1 0 0
1 0 1 0 4 0 2 3
1 6 1 5 7 3 4 2
1 7 4 3 5 6 2 1
2 2 7 3 4 1 5 6
1 3 4 7 5 1 6 2
26 0 2 0 0 0 1 3
2 4 7 3 2 1 5 6
1 3 4 5 2 1 6 7
1 5 3 4 2 1 6 7
1 0 3 0 2 1 4 5
1 3 2 7 5 1 4 6
2 0 2 3 0 1 4 5
1 3 1 2 5 0 6 4
13 0 4 5 0 3 2 1
2 1 2 5 3 4 0 0
1 2 5 3 4 1 0 0
1 3 2 1 4 7 6 5
4 0 0 2 0 0 3 1
1 2 4 1 3 7 5 6
44 0 0 0 1 0 0 0
3 3 4 2 0 1 0 0
1 6 2 5 7 4 1 3
536 0 0 0 0 0 1 2
1 3 0 2 1 4 0 0
5 7 1 5 6 4 2 3
1 0 0 2 0 3 1 0
1 0 0 2 0 4 1 3
25 0 1 2 0 0 0 0
2 0 3 2 4 1 0 0
1 4 2 1 3 7 5 6
1 3 0 4 0 0 2 1
1 0 0 1 0 4 3 2
1 7 3 6 4 1 2 5
29 0 3 4 0 5 1 2
1 0 0 2 3 1 4 0
1 4 3 2 6 1 5 7
2 5 1 2 4 3 6 7
1 0 4 2 0 1 0 3
1 7 1 5 6 4 3 2
305 2 0 0 1 0 0 0
24 0 1 0 0 2 0 0
1 1 2 3 0 0 4 0
1 1 0 0 2 0 4 3
5 0 0 4 0 1 2 3
1 1 3 4 2 5 7 6
4 0 5 4 0 3 2 1
32 7 3 4 6 5 1 2
2 3 2 5 4 1 6 7
1 5 2 3 4 1 0 0
3 1 0 2 0 0 3 0
1 6 3 4 5 7 2 1
2 7 5 6 4 3 1 2
1 6 5 4 7 2 1 3
1 3 0 0 0 1 0 2
1 3 0 0 1 0 0 2
18 0 0 3 2 1 0 0
52 1 0 3 2 4 0 0
1 6 7 5 3 4 1 2
17 7 3 5 6 4 2 1
18 1 0 0 3 2 0 0
1 0 3 2 0 0 1 4
1 4 5 3 6 7 1 2
1 4 5 6 1 7 2 3
2 3 2 0 0 1 0 0
2 4 2 1 5 3 6 7
10 0 1 5 0 4 2 3
1 2 0 0 3 1 4 0
1 4 3 0 2 0 1 0
1 2 3 5 4 1 6 7
9 0 1 4 0 5 2 3
12 4 0 2 3 1 0 0
4 0 2 4 0 0 1 3
3 3 4 1 2 0 0 0
1 2 0 3 0 0 0 1
2 4 2 1 0 3 0 0
3 3 1 2 4 5 6 7
2 1 4 0 3 2 0 0
11 0 4 0 0 3 2 1
2 0 2 1 0 5 3 4
98 0 0 2 0 1 0 0
67 3 0 0 2 1 0 0
1 7 2 4 3 1 5 6
1 5 7 1 2 3 4 6
1 3 6 7 4 5 1 2
10 3 0 4 1 2 0 0
2 4 7 6 3 5 1 2
1 6 5 2 7 1 3 4
1 2 4 0 1 0 3 0
1 0 2 5 0 4 1 3
2 0 0 3 0 1 2 0
1 0 3 4 0 1 0 2
1 4 2 7 5 6 3 1
18 6 3 4 7 5 1 2
3 0 0 2 0 0 1 0
2 0 2 3 0 0 1 4
2 0 5 2 0 1 3 4
1 0 4 3 1 2 0 0
1 7 1 3 6 2 4 5
6 1 0 2 0 3 0 0
2 0 4 3 2 1 0 0
1 5 7 2 6 1 3 4
1 5 1 4 7 6 2 3
1 7 4 1 6 3 2 5
3 7 2 3 6 1 4 5
6 3 0 2 1 0 0 0
2 3 5 1 2 4 6 7
4 4 0 1 2 3 0 0
1 0 3 1 0 2 4 0
2 1 3 4 2 5 0 0
73 0 0 1 0 2 0 0
2 6 4 7 5 3 1 2
1 0 4 3 6 5 1 2
35 3 0 4 2 1 0 0
1 3 1 2 0 0 0 0
2 6 2 3 7 1 5 4
1 0 0 0 3 4 1 2
1 0 1 4 0 3 0 2
1 6 1 3 2 4 5 7
1 3 0 0 2 1 0 4
3 0 2 3 0 1 5 4
1 5 3 6 7 4 2 1
2 7 2 5 6 1 3 4
5 7 1 2 6 3 4 5
4 0 3 0 0 2 4 1
2 2 7 6 1 3 4 5
5 5 3 4 6 7 1 2
1 7 1 5 2 6 3 4
1 7 5 6 3 4 1 2
1 0 2 1 0 0 4 3
1 4 5 6 3 7 2 1
5 3 5 2 4 1 6 7
21 2 0 1 3 0 0 0
1 7 1 4 6 5 3 2
1 0 0 0 1 4 2 3
1 0 1 4 0 2 3 0
4 0 0 1 0 0 2 0
2 3 0 0 0 2 1 0
2 1 2 3 0 0 0 0
1 2 0 0 0 0 0 1
1 4 3 0 2 1 0 0
36 3 0 0 1 2 0 0
17 2 0 3 0 1 0 0
2 0 4 1 0 0 2 3
3 7 6 4 5 3 2 1
1 1 4 0 3 0 2 0
1 3 0 2 0 1 0 4
1 0 0 3 4 0 1 2
1 0 0 0 2 0 0 1
10 0 0 0 0 1 2 0
1 3 0 0 2 1 4 5
22 3 0 1 2 0 0 0
1 0 0 2 0 1 4 3
1 1 0 0 2 3 0 4
2 0 1 5 0 2 4 3
2 0 0 4 3 2 0 1
2 6 2 1 7 3 4 5
1 4 3 1 5 2 0 0
1 1 4 0 2 3 0 0
1 1 2 5 3 4 6 7
1 0 2 4 0 0 3 1
2 2 3 0 0 1 0 0
1 0 0 3 0 4 2 1
63 1 0 4 2 3 0 0
4 0 2 0 0 4 1 3
37 0 3 1 0 2 0 0
1 4 5 7 3 1 2 6
1 7 5 2 4 6 1 3
9 2 5 4 3 1 6 7
1 3 4 0 0 0 2 1
2 6 4 1 7 5 2 3
1 1 5 3 4 2 0 0
3 2 4 5 1 3 6 7
1 5 3 4 0 0 2 1
1 3 0 2 0 0 1 0
1 2 3 1 4 5 6 7
1 5 4 2 1 6 3 7
1 4 0 2 1 3 0 5
1 3 4 6 5 7 1 2
1 5 7 6 1 3 2 4
1 3 1 2 6 7 4 5
1 0 0 3 4 1 0 2
1 6 2 5 7 4 3 1
1 2 0 0 3 0 0 1
1 0 5 3 0 1 2 4
1 2 6 5 1 7 4 3
2 3 2 1 4 5 6 7
2 2 4 1 3 5 6 7
1 0 0 3 4 0 2 1
1 5 4 6 7 2 1 3
1 4 7 5 3 6 1 2
3 0 0 0 4 3 1 2
4 3 2 1 4 0 0 0
1 0 0 2 3 1 4 5
1 3 4 1 2 5 6 7
2 0 0 0 2 0 1 0
2 3 4 5 2 1 0 0
1 2 1 4 3 7 6 5
1 5 6 3 4 7 1 2
2 6 3 5 7 1 2 4
4 0 0 1 0 2 0 3
4 5 3 4 6 7 2 1
16 2 0 0 0 1 0 0
3 6 4 5 7 1 2 3
1 0 1 3 0 0 2 4
2 0 5 1 0 2 3 4
6 1 4 3 2 5 0 0
1 3 0 0 2 1 4 0
47 0 0 0 0 0 1 0
1 5 2 4 3 1 0 0
2 0 1 2 0 5 4 3
2 2 0 0 0 1 4 3
4 6 4 5 7 3 2 1
1 5 6 7 4 3 1 2
1 0 0 0 3 1 2 0
1 7 3 6 1 2 4 5
1 2 5 1 3 4 0 0
1 3 4 5 6 0 1 2
1 0 1 2 0 4 3 0
2 3 4 2 5 1 0 0
1 0 3 2 0 1 5 4
1 1 0 0 0 0 2 0
1 5 7 4 6 2 1 3
1 4 7 5 6 3 1 2
2 0 0 1 0 2 3 4
1 1 0 6 2 3 4 5
2 0 0 0 2 1 3 0
1 2 0 1 0 0 0 3
17 0 0 0 3 0 1 2
5 4 0 3 2 1 0 0
103 0 0 1 0 0 0 0
1 6 5 2 1 7 3 4
23 6 3 5 7 4 1 2
2 0 4 0 0 2 1 3
7 6 5 4 7 3 1 2
7 2 0 1 3 4 0 0
1 7 6 1 2 5 3 4
2 0 2 4 3 1 0 0
1 3 6 4 5 7 1 2
1 3 7 6 4 5 1 2
1 0 3 2 1 4 0 0
1 6 1 5 7 3 2 4
1 4 6 5 3 7 2 1
38 0 0 0 0 1 2 3
2 2 3 1 0 0 0 0
8 4 0 1 3 2 0 0
3 2 5 4 1 3 0 0
1 5 4 7 6 3 1 2
3 5 4 3 6 7 1 2
3 7 6 5 4 3 2 1
2 0 2 1 0 0 0 3
1 0 3 2 0 0 1 0
1 4 6 7 3 5 1 2
5 7 4 5 6 3 2 1
1 5 6 7 2 3 1 4
2 4 0 2 0 1 3 0
1 7 2 6 5 1 3 4
2 3 6 5 4 7 1 2
1 1 7 6 2 3 4 5
7 0 3 0 0 1 2 0
1 6 2 5 7 1 4 3
2 0 4 1 0 5 2 3
12 0 0 0 0 2 1 3
1 3 5 7 4 6 1 2
2 5 7 6 1 2 3 4
1 0 5 0 3 4 1 2
60 0 3 4 0 0 1 2
1 7 3 6 4 2 5 1
1 6 5 1 7 4 2 3
35 0 2 3 0 1 0 0
1 0 4 1 3 2 0 0
1 7 3 6 5 1 4 2
1 4 6 5 3 7 1 2
1 0 2 3 0 1 4 0
1 6 4 3 2 1 7 5
76 2 0 3 1 0 0 0
1 0 0 0 3 2 1 0
1 7 2 4 6 5 3 1
4 1 7 3 2 4 5 6
10 0 1 0 0 4 2 3
4 0 0 0 0 2 3 1
1 7 6 1 5 4 3 2
1 6 7 1 5 4 2 3
1 4 2 0 3 1 0 0
3 3 0 0 4 0 1 2
3 3 4 0 2 1 0 0
1 7 6 2 5 1 3 4
1 7 4 1 6 5 3 2
1 7 1 6 5 2 3 4
1 6 1 2 7 3 4 5
25 0 3 0 0 4 2 1
2 5 4 3 1 2 6 7
1 0 1 2 0 4 3 5
4 0 2 1 0 3 4 0
1 1 0 3 4 2 0 0
1 3 5 0 2 0 4 1
2 7 4 3 6 5 2 1
1 5 3 4 7 6 2 1
1 0 2 4 0 1 0 3
9 0 4 5 0 1 2 3
5 0 0 1 0 0 3 2
2 0 4 5 0 1 3 2
3 3 2 0 1 0 0 0
47 0 1 0 0 0 2 3
32 7 3 5 6 4 1 2
1 0 2 1 4 3 0 0
1 2 3 0 1 4 0 0
1 1 3 4 0 2 0 0
2 0 2 1 0 0 3 4
204 1 0 0 2 3 0 0
1 1 4 5 2 3 0 0
11 2 0 1 0 0 0 0
1 2 1 4 3 5 6 7
12 0 4 0 0 1 2 3
6 2 4 0 3 1 0 0
5 2 1 0 3 0 0 0
1 0 2 0 1 3 0 0
1 0 0 2 0 3 0 1
2 1 0 0 2 0 0 3
2 0 2 0 0 0 1 0
1 3 7 6 5 4 1 2
82 1 0 3 2 0 0 0
26 2 0 4 3 1 0 0
2 0 1 3 0 2 4 5
1 0 3 0 0 2 1 4
1 3 7 5 1 2 4 6
3 1 3 4 2 5 6 7
1 4 2 6 7 5 1 3
3 6 1 2 5 7 4 3
1 1 5 2 4 3 6 7
3 3 5 4 1 2 6 7
7 0 1 2 0 0 3 0
2 0 2 0 0 3 1 4
3 6 5 4 7 3 2 1
3 0 1 3 0 4 2 0
1 0 3 1 0 0 2 4
3 1 5 4 2 3 0 0
1 5 3 4 2 1 0 0
2 0 1 2 4 3 0 0
1 0 5 6 4 3 1 2
1 0 3 2 0 4 5 1
8 7 4 3 6 5 1 2
2 0 2 4 0 1 3 0
1 7 6 4 3 2 1 5
1 7 1 4 5 6 2 3
1 1 0 0 3 0 0 2
5 0 0 2 0 1 3 4
3 2 0 0 1 0 3 0
1 2 1 4 5 7 3 6
8 0 3 5 0 4 2 1
1 0 2 3 4 1 0 0
4 0 2 0 0 0 0 1
1 6 7 5 4 3 1 2
6 4 3 2 5 1 6 7
1 4 1 3 2 5 6 7
1 1 7 2 3 4 5 6
10 6 3 4 7 5 2 1
1 5 4 3 6 7 2 1
11 1 3 0 2 0 0 0
23 0 3 5 0 4 1 2
1 5 3 6 7 4 1 2
3 4 1 2 5 3 0 0
2 6 5 3 7 4 1 2
1 4 5 2 3 1 0 0
1 3 4 7 6 1 5 2
1 2 4 3 1 5 7 6
1 0 1 0 2 3 0 0
1 4 5 0 0 3 2 1
1 5 3 7 6 4 1 2
2 3 2 1 0 0 0 0
5 0 0 0 0 1 0 2
1 5 7 1 6 2 3 4
1 6 4 3 7 5 2 1
7 0 2 0 0 1 0 3
14 0 1 2 0 0 3 4
2 2 0 1 4 3 0 0
1 7 6 5 1 4 2 3
2 0 0 0 0 2 0 1
19 0 0 3 0 0 2 1
1 0 0 1 3 0 0 2
1 4 3 5 6 7 1 2
1 0 1 0 0 3 2 4
1 6 5 3 7 4 2 1
2 2 7 4 1 3 5 6
17 7 4 5 6 3 1 2
6 0 0 1 2 3 0 0
1 1 2 4 3 7 5 6
1 6 4 5 7 1 3 2
7 1 4 3 2 0 0 0
1 0 5 0 4 1 2 3
2 1 3 0 2 4 0 0
1 0 2 4 0 3 1 0
1 7 3 6 5 4 2 1
2 7 5 1 6 2 3 4
2 2 1 3 0 0 0 0
1 0 0 0 2 3 0 1
1 1 3 2 0 0 0 0
2 0 3 0 0 1 0 2
1 4 5 6 2 1 3 7
2 2 1 0 0 0 0 0
1 0 2 4 6 1 5 3
1 7 2 3 6 1 5 4
1 5 3 2 7 6 1 4
59 2 0 0 3 1 0 0
2 4 3 5 2 1 0 0
1 3 5 4 2 6 1 7
1 0 2 0 1 4 3 0
2 0 0 2 0 0 1 3
10 0 4 3 0 5 1 2
1 6 5 3 4 7 2 1
12 1 0 2 3 4 0 0
1 0 1 2 0 4 0 3
1 5 4 7 6 1 2 3
1 4 5 1 2 3 6 7
14 3 0 2 0 1 0 0
2 0 1 4 0 5 3 2
20 0 2 0 0 0 3 1
2 3 1 0 2 0 0 0
3 0 1 3 0 0 2 0
4 1 0 0 2 0 3 0
2 0 5 4 0 2 1 3
5 0 2 0 0 1 3 0
1 0 0 0 0 2 1 0
2 6 5 4 7 1 2 3
355 0 3 0 0 0 1 2
15 1 0 2 0 0 0 0
5 7 1 2 6 5 3 4
4 7 5 4 6 1 2 3
2 1 2 0 3 0 0 0
2 5 1 4 2 3 6 7
1 6 4 5 3 7 1 2
1 3 1 0 0 2 0 0
1 1 0 0 3 0 2 0
1 1 0 0 0 4 2 3
1 1 0 2 0 0 3 4
1 2 4 3 5 1 0 0
2 1 7 3 2 4 6 5
1 4 5 1 3 2 6 7
2 2 4 3 5 1 6 7
11 2 4 3 1 5 6 7
4 0 1 2 3 4 0 0
6 0 1 0 0 2 0 3
1 6 4 7 5 1 3 2
1 7 3 4 5 1 2 6
1 3 5 2 1 4 6 7
2 7 3 2 6 1 5 4
2 0 1 0 0 3 2 0
2 1 5 4 2 3 7 6
1 0 1 5 4 0 2 3
1 0 1 2 0 3 0 4
2 3 0 0 4 0 2 1
2 0 0 1 0 0 0 2
1 6 5 4 7 2 3 1
9 0 0 4 0 3 1 2
1 5 1 3 4 2 0 0
1 6 7 3 5 4 1 2
2 0 0 0 3 0 2 1
4 5 2 3 4 1 6 7
1 2 0 0 1 0 3 4
1 1 5 6 2 7 3 4
2 4 7 6 5 3 1 2
1 2 4 3 6 7 1 5
